日期,开盘,收盘,最高,最低,成交量
2022-07-04,7.4050746,7.30293564,7.56557868,7.27375308,129317297
2022-07-05,7.4050746,7.660422,7.74796968,7.31752692,169838026
2022-07-06,7.37589204,7.20809232,7.38318768,7.0767708,168662435
2022-07-07,7.10595336,7.14243156,7.2226836,6.8579016,111191177
2022-07-08,7.3321182,7.0402926,7.47073536,7.02570132,105736323
2022-07-11,7.03299696,6.86519724,7.03299696,6.7119888,123066446
2022-07-12,6.83601468,6.84331032,6.92356236,6.74117136,91173575
2022-07-13,6.7119888,6.70469316,6.74117136,6.52230216,117185550
2022-07-14,6.72658008,6.748467,6.90167544,6.68280624,72355982
2022-07-15,6.748467,6.62444112,6.92356236,6.60984984,94775479
2022-07-18,6.70469316,6.98192748,6.98922312,6.58066728,121006858
2022-07-19,6.9673362,6.93815364,7.04758824,6.81412776,88710274
2022-07-20,6.9673362,7.0767708,7.1862054,6.9673362,91062939
2022-07-21,7.0038144,7.01840568,7.19350104,6.8943798,107187003
2022-07-22,6.98922312,6.83601468,7.0402926,6.74117136,93824427
2022-07-25,6.84331032,6.90167544,7.0038144,6.80683212,68369100
2022-07-26,6.9673362,7.47073536,7.49262228,6.94544928,155639753
2022-07-27,7.39048332,7.54369176,7.5874656,7.33941384,115866659
2022-07-28,7.66771764,7.32482256,7.9157694,7.2591618,148681945
2022-07-29,7.32482256,7.09136208,7.36130076,7.06947516,99631587
2022-08-01,7.05488388,7.60935252,7.66771764,7.0402926,151819388
2022-08-02,7.55828304,7.39048332,7.6239438,7.33941384,107315658
2022-08-03,7.4415528,7.22997924,7.5509874,7.20809232,94508335
2022-08-04,7.23727488,7.12054464,7.28834436,6.91626672,110228263
2022-08-05,7.06217952,6.930858,7.13513592,6.7849452,98195790
2022-08-08,6.84331032,7.01840568,7.0767708,6.79953648,84797628
2022-08-09,7.06217952,7.58016996,7.70419584,7.03299696,186567848
2022-08-10,7.7333784,7.5145092,7.74067404,7.4050746,107433401
2022-08-11,7.61664816,7.5874656,7.6969002,7.50721356,64888385
2022-08-12,7.6239438,7.92306504,8.09086476,7.6239438,179002570
2022-08-15,7.86469992,8.30973396,8.47023804,7.86469992,187426994
2022-08-16,8.25866448,8.27325576,8.33162088,8.12734296,77072501
2022-08-17,8.33162088,8.41187292,8.65262904,8.15652552,151349460
2022-08-18,8.37539472,8.45564676,8.52130752,8.34621216,87677194
2022-08-19,8.572377,9.11955,9.2289846,8.4994206,233454796
2022-08-22,9.17061948,9.22168896,9.38948868,8.937159,149826644
2022-08-23,9.301941,9.9220704,10.1409396,9.21439332,253382394
2022-08-24,9.90747912,9.7032012,10.02420936,9.4478538,188857746
2022-08-25,9.76156632,10.67352132,10.67352132,9.76156632,261454636
2022-08-26,10.6516344,10.4692434,10.96534692,10.2868524,204162377
2022-08-29,10.30873932,10.60056492,10.68081696,10.0679832,191221410
2022-08-30,10.3598088,9.71779248,10.3598088,9.54269712,271758869
2022-08-31,9.67401864,9.2289846,9.75427068,9.11225436,204700013
2022-09-01,9.301941,9.31653228,9.666723,9.06118488,172349224
2022-09-02,9.38219304,9.23628024,9.4113756,9.03929796,104791650
2022-09-05,9.5572884,10.12634832,10.16282652,9.46974072,222406131
2022-09-06,10.18471344,10.34521752,10.52760852,9.98773116,195396540
2022-09-07,10.19930472,10.73188644,11.0893728,10.12634832,182455413
2022-09-08,10.3598088,10.3598088,10.59326928,10.13364396,152667155
2022-09-09,10.5057216,10.27226112,10.55679108,9.9585486,113835532
2022-09-13,10.30873932,9.97313988,10.41817392,9.85640964,140491589
2022-09-14,9.83452272,9.95125296,10.23578292,9.80534016,98727670
2022-09-15,10.17012216,9.62294916,10.35251316,9.46974072,148581704
2022-09-16,9.47703636,9.2654628,9.71779248,9.2654628,133939195
2022-09-19,9.40407996,9.34571484,9.5572884,9.21439332,86005181
2022-09-20,9.3748974,9.3748974,9.5937666,9.301941,83814159
2022-09-21,9.30923664,9.97313988,9.98043552,9.30923664,151979838
2022-09-22,9.71049684,10.18471344,10.22848728,9.54999276,153489346
2022-09-23,10.05339192,9.74697504,10.20660036,9.71049684,112032634
2022-09-26,9.484332,9.2654628,9.62294916,9.11955,161386412
2022-09-27,9.33112356,9.0830718,9.39678432,8.79854184,142237741
2022-09-28,9.3384192,9.25087152,9.5572884,9.23628024,135406204
2022-09-29,9.44055816,9.11225436,9.484332,8.98822848,115919468
2022-09-30,8.95904592,8.95904592,9.09766308,8.83502004,91878647
2022-10-10,9.28005408,9.17061948,9.44055816,9.05388924,126990807
2022-10-11,9.14873256,9.30923664,9.50621892,9.0830718,104354543
2022-10-12,9.21439332,9.36030612,9.39678432,8.9736372,92532824
2022-10-13,9.25816716,8.9006808,9.301941,8.77665492,111999407
2022-10-14,8.94445464,9.09766308,9.28734972,8.84961132,102319768
2022-10-17,8.98093284,8.90797644,9.13414128,8.37539472,153966077
2022-10-18,8.8277244,8.95904592,9.14143692,8.79854184,91247358
2022-10-19,8.9006808,8.63803776,9.12684564,8.61615084,125979979
2022-10-20,8.58696828,8.51401188,8.7182898,8.33891652,96470207
