日期,开盘,收盘,最高,最低,成交量
2021-07-08,3.5253981,3.48942465,3.53259279,3.48942465,135336827
2021-07-09,3.48942465,3.48942465,3.51820341,3.48942465,112443889
2021-07-12,3.51100872,3.46784058,3.51820341,3.46784058,190392700
2021-07-13,3.49095843,3.44472057,3.49866474,3.44472057,171104196
2021-07-14,3.45242688,3.39848271,3.45242688,3.39848271,135403050
2021-07-15,3.40618902,3.43701426,3.44472057,3.39848271,87658058
2021-07-16,3.42930795,3.42930795,3.43701426,3.41389533,68785965
2021-07-19,3.42930795,3.42930795,3.43701426,3.40618902,72716379
2021-07-20,3.42930795,3.39848271,3.42930795,3.3907764,85579080
2021-07-21,3.40618902,3.39848271,3.41389533,3.3907764,60353798
2021-07-22,3.39848271,3.39848271,3.41389533,3.3907764,63019034
2021-07-23,3.40618902,3.39848271,3.41389533,3.3907764,53649546
2021-07-26,3.39848271,3.35224485,3.40618902,3.35224485,111607177
2021-07-27,3.35995116,3.33683223,3.37536378,3.32141961,94660859
2021-07-28,3.33683223,3.33683223,3.35995116,3.32912592,90641316
2021-07-29,3.34453854,3.3137133,3.34453854,3.30600699,72912097
2021-07-30,3.3137133,3.29830068,3.3137133,3.29059437,62991459
2021-08-02,3.29830068,3.32912592,3.34453854,3.27518175,91755740
2021-08-03,3.32912592,3.3137133,3.33683223,3.29830068,63645486
2021-08-04,3.3137133,3.3137133,3.32141961,3.29830068,51501320
2021-08-05,3.3137133,3.32141961,3.32912592,3.29830068,52595942
2021-08-06,3.3137133,3.3137133,3.32141961,3.29830068,49060082
2021-08-09,3.3137133,3.32912592,3.35224485,3.30600699,69944052
2021-08-10,3.33683223,3.35224485,3.35995116,3.3137133,64462888
2021-08-11,3.34453854,3.37536378,3.3907764,3.34453854,78134970
2021-08-12,3.37536378,3.35995116,3.38307009,3.35995116,39650746
2021-08-13,3.35995116,3.35995116,3.37536378,3.35224485,40371288
2021-08-16,3.36765747,3.38307009,3.3907764,3.35995116,58678554
2021-08-17,3.38307009,3.35995116,3.3907764,3.35224485,99658110
2021-08-18,3.35995116,3.39848271,3.40618902,3.35224485,82093570
2021-08-19,3.3907764,3.37536378,3.39848271,3.35995116,82842595
2021-08-20,3.38307009,3.37536378,3.3907764,3.35995116,55798661
2021-08-23,3.37536378,3.35995116,3.38307009,3.35224485,76127921
2021-08-24,3.35995116,3.35995116,3.38307009,3.35995116,64748310
2021-08-25,3.36765747,3.36765747,3.37536378,3.35224485,60125838
2021-08-26,3.35995116,3.35995116,3.37536378,3.35995116,53929091
2021-08-27,3.35995116,3.35995116,3.37536378,3.35995116,58573791
2021-08-30,3.36765747,3.37536378,3.38307009,3.35995116,81928825
2021-08-31,3.37536378,3.40618902,3.40618902,3.36765747,116613391
2021-09-01,3.40618902,3.44472057,3.45242688,3.3907764,139374364
2021-09-02,3.43701426,3.44472057,3.45242688,3.42930795,80027657
2021-09-03,3.44472057,3.45242688,3.46013319,3.42930795,138724470
2021-09-06,3.45242688,3.47554581,3.49866474,3.44472057,129463729
2021-09-07,3.48325212,3.49095843,3.50637105,3.4678395,112654702
2021-09-08,3.49095843,3.51407736,3.52178367,3.48325212,106043965
2021-09-09,3.51407736,3.51407736,3.52948998,3.47554581,104779344
2021-09-10,3.51407736,3.52948998,3.57572784,3.50637105,165002825
2021-09-13,3.52948998,3.55260891,3.56031522,3.51407736,115998871
2021-09-14,3.56802153,3.49866474,3.56802153,3.48325212,136512191
2021-09-15,3.49095843,3.49866474,3.50637105,3.48325212,75192520
2021-09-16,3.49866474,3.47554581,3.51407736,3.47554581,87664714
2021-09-17,3.47554581,3.4678395,3.49095843,3.4678395,70343526
2021-09-22,3.42930795,3.42930795,3.44472057,3.41389533,93806732
2021-09-23,3.43701426,3.4678395,3.49095843,3.43701426,86934001
2021-09-24,3.4678395,3.45242688,3.49095843,3.43701426,80430935
2021-09-27,3.44472057,3.43701426,3.46013319,3.42930795,81788045
2021-09-28,3.43701426,3.46013319,3.47554581,3.42930795,85878423
2021-09-29,3.44472057,3.46013319,3.48325212,3.43701426,91151490
2021-09-30,3.4678395,3.4678395,3.4678395,3.44472057,70999431
2021-10-08,3.49095843,3.50637105,3.51407736,3.48325212,107956780
2021-10-11,3.51407736,3.52178367,3.5449026,3.51407736,94070272
2021-10-12,3.51407736,3.52178367,3.53719629,3.49866474,93960770
2021-10-13,3.52178367,3.51407736,3.52948998,3.49866474,58854188
2021-10-14,3.52178367,3.49866474,3.52178367,3.49095843,48962865
2021-10-15,3.50637105,3.50637105,3.50637105,3.49095843,65136361
2021-10-18,3.50637105,3.48325212,3.50637105,3.47554581,75493164
2021-10-19,3.48325212,3.49095843,3.49866474,3.47554581,66780266
2021-10-20,3.49866474,3.48325212,3.50637105,3.47554581,53441257
2021-10-21,3.49095843,3.51407736,3.51407736,3.48325212,86051669
2021-10-22,3.50637105,3.50637105,3.52948998,3.49866474,64578224
2021-10-25,3.49866474,3.51407736,3.52178367,3.49095843,71852458
2021-10-26,3.52178367,3.49866474,3.52948998,3.49095843,57799084
2021-10-27,3.50637105,3.48325212,3.51407736,3.4678395,78231871
2021-10-28,3.47554581,3.47554581,3.49095843,3.4678395,63126143
2021-10-29,3.48325212,3.48325212,3.48325212,3.46013319,63569066
2021-11-01,3.51407736,3.61425939,3.62967201,3.50637105,330865248
2021-11-02,3.6219657,3.51407736,3.62967201,3.50637105,230982137
2021-11-03,3.52178367,3.52178367,3.53719629,3.50637105,117730561
2021-11-04,3.52948998,3.5449026,3.56031522,3.52178367,97493346
2021-11-05,3.5449026,3.56031522,3.56031522,3.53719629,75514141
2021-11-08,3.56031522,3.56802153,3.59114046,3.53719629,86042551
2021-11-09,3.57572784,3.56802153,3.58343415,3.56031522,53892112
2021-11-10,3.56802153,3.53719629,3.57572784,3.52948998,82453206
2021-11-11,3.5449026,3.59114046,3.59884677,3.53719629,91681819
2021-11-12,3.58343415,3.56802153,3.59884677,3.56031522,58946468
2021-11-15,3.56802153,3.59114046,3.59114046,3.56031522,54791695
2021-11-16,3.58343415,3.58343415,3.59884677,3.56802153,48616757
2021-11-17,3.57572784,3.56802153,3.59114046,3.56031522,53983466
2021-11-18,3.56031522,3.55260891,3.56802153,3.5449026,50006262
2021-11-19,3.5449026,3.58343415,3.59114046,3.5449026,71814438
2021-11-22,3.58343415,3.56802153,3.59114046,3.56031522,53068976
2021-11-23,3.56802153,3.57572784,3.58343415,3.56031522,44532270
2021-11-24,3.56802153,3.56802153,3.57572784,3.55260891,39740406
2021-11-25,3.56802153,3.56031522,3.56802153,3.5449026,38399634
2021-11-26,3.55260891,3.53719629,3.56031522,3.53719629,48457698
2021-11-29,3.52178367,3.52948998,3.53719629,3.52178367,56660820
2021-11-30,3.52948998,3.52178367,3.5449026,3.52178367,77750897
2021-12-01,3.52178367,3.5449026,3.55260891,3.51407736,67477702
2021-12-02,3.52948998,3.55260891,3.56802153,3.52948998,81551758
2021-12-03,3.55260891,3.56031522,3.56031522,3.53719629,63789618
2021-12-06,3.56031522,3.56031522,3.57572784,3.5449026,104384650
2021-12-07,3.57572784,3.57572784,3.59114046,3.56031522,99009540
2021-12-08,3.58343415,3.55260891,3.58343415,3.5449026,119956087
2021-12-09,3.55260891,3.56802153,3.58343415,3.5449026,117056946
2021-12-10,3.56031522,3.55260891,3.57572784,3.53719629,150927486
2021-12-13,3.5449026,3.52178367,3.56031522,3.52178367,137719516
2021-12-14,3.52178367,3.49866474,3.52948998,3.49095843,141721500
2021-12-15,3.49866474,3.48325212,3.50637105,3.48325212,89164422
2021-12-16,3.49095843,3.49866474,3.50637105,3.48325212,69456908
2021-12-17,3.49866474,3.49095843,3.50637105,3.49095843,65960604
2021-12-20,3.49095843,3.49095843,3.50637105,3.48325212,65966990
2021-12-21,3.49095843,3.50637105,3.52178367,3.49095843,62139032
2021-12-22,3.51407736,3.49866474,3.52178367,3.49095843,70889907
2021-12-23,3.50637105,3.50637105,3.51407736,3.49866474,48453201
2021-12-24,3.50637105,3.50637105,3.52178367,3.49095843,77159888
2021-12-27,3.50637105,3.52178367,3.52178367,3.50637105,60825938
2021-12-28,3.51407736,3.52948998,3.59884677,3.51407736,105300374
2021-12-29,3.53719629,3.53719629,3.55260891,3.52948998,62524153
2021-12-30,3.5449026,3.5449026,3.56031522,3.53719629,75539623
2021-12-31,3.5449026,3.55260891,3.56802153,3.5449026,60191401
2022-01-04,3.55260891,3.56031522,3.56802153,3.53719629,107617582
2022-01-05,3.56031522,3.59114046,3.59884677,3.55260891,172849570
2022-01-06,3.59114046,3.58343415,3.59884677,3.56802153,128012293
2022-01-07,3.58343415,3.64508463,3.66049725,3.58343415,184742690
2022-01-10,3.64508463,3.66049725,3.67590987,3.62967201,107768717
2022-01-11,3.66049725,3.68361618,3.69132249,3.63737832,108963553
2022-01-12,3.68361618,3.66820356,3.69132249,3.63737832,124460026
2022-01-13,3.66049725,3.70673511,3.73756035,3.65279094,162208126
2022-01-14,3.6990288,3.64508463,3.71444142,3.62967201,150381570
2022-01-17,3.63737832,3.6219657,3.66049725,3.60655308,97420220
2022-01-18,3.62967201,3.6990288,3.6990288,3.6219657,135195449
2022-01-19,3.6990288,3.6990288,3.70673511,3.67590987,86867322
2022-01-20,3.6990288,3.72214773,3.72985404,3.69132249,132044535
2022-01-21,3.72214773,3.70673511,3.72985404,3.66820356,91374395
2022-01-24,3.70673511,3.68361618,3.71444142,3.66049725,116102282
2022-01-25,3.66820356,3.65279094,3.70673511,3.65279094,96310089
2022-01-26,3.65279094,3.71444142,3.72214773,3.65279094,129128026
2022-01-27,3.70673511,3.69132249,3.72214773,3.67590987,99887005
2022-01-28,3.69132249,3.65279094,3.71444142,3.63737832,101698859
2022-02-07,3.69132249,3.75297297,3.76838559,3.68361618,181215422
2022-02-08,3.75297297,3.80691714,3.81462345,3.74526666,175305386
2022-02-09,3.80691714,3.79150452,3.84544869,3.78379821,151887615
2022-02-10,3.79150452,3.83774238,3.84544869,3.78379821,146446163
2022-02-11,3.84544869,3.86086131,3.86086131,3.83003607,140787418
2022-02-14,3.86086131,3.79150452,3.86856762,3.78379821,145047069
2022-02-15,3.79150452,3.76067928,3.80691714,3.75297297,109591349
2022-02-16,3.78379821,3.80691714,3.81462345,3.76838559,73245744
2022-02-17,3.80691714,3.79921083,3.83003607,3.78379821,69387826
2022-02-18,3.79150452,3.84544869,3.84544869,3.7760919,101747906
2022-02-21,3.83774238,3.83003607,3.83774238,3.79921083,77932432
2022-02-22,3.81462345,3.81462345,3.82232976,3.79150452,78041008
2022-02-23,3.81462345,3.78379821,3.82232976,3.78379821,74704722
2022-02-24,3.78379821,3.72214773,3.79150452,3.71444142,150950272
2022-02-25,3.72985404,3.6990288,3.75297297,3.68361618,134762822
2022-02-28,3.6990288,3.68361618,3.71444142,3.66820356,82072518
2022-03-01,3.6990288,3.74526666,3.75297297,3.69132249,87287158
2022-03-02,3.72985404,3.76067928,3.7760919,3.72214773,87510407
2022-03-03,3.76067928,3.78379821,3.80691714,3.76067928,87330680
2022-03-04,3.7760919,3.7760919,3.78379821,3.73756035,87824025
2022-03-07,3.76067928,3.71444142,3.76838559,3.69132249,127303189
2022-03-08,3.70673511,3.66049725,3.72214773,3.66049725,121858406
2022-03-09,3.66049725,3.6219657,3.6990288,3.5449026,168271146
2022-03-10,3.66820356,3.63737832,3.67590987,3.63737832,83143238
2022-03-11,3.62967201,3.70673511,3.72214773,3.59884677,107998584
2022-03-14,3.69132249,3.69132249,3.74526666,3.68361618,124787423
2022-03-15,3.68361618,3.5449026,3.6990288,3.5449026,190498470
2022-03-16,3.58343415,3.68361618,3.70673511,3.55260891,211717320
2022-03-17,3.70673511,3.64508463,3.71444142,3.63737832,175268709
2022-03-18,3.64508463,3.76838559,3.7760919,3.6219657,240293163
2022-03-21,3.76067928,3.74526666,3.79150452,3.72214773,117075336
2022-03-22,3.73756035,3.7760919,3.79150452,3.72985404,125376299
2022-03-23,3.7760919,3.76838559,3.78379821,3.73756035,92230783
2022-03-24,3.75297297,3.74526666,3.76838559,3.73756035,71907360
2022-03-25,3.73756035,3.78379821,3.80691714,3.72214773,133996304
2022-03-28,3.79150452,3.83003607,3.853155,3.75297297,224211140
2022-03-29,3.82232976,3.86086131,3.86856762,3.82232976,156818498
2022-03-30,3.87627393,3.88398024,3.89168655,3.853155,124951186
2022-03-31,3.87627393,3.93792441,3.95333703,3.86856762,150350167
2022-04-01,3.92251179,3.94563072,3.95333703,3.90709917,138103324
2022-04-06,3.9302181,3.98416227,3.99186858,3.92251179,152986861
2022-04-07,3.96874965,3.95333703,3.99957489,3.9302181,141537708
2022-04-08,3.95333703,3.98416227,3.99186858,3.95333703,100858638
2022-04-11,3.97645596,3.96874965,3.99186858,3.95333703,143306139
2022-04-12,3.96874965,3.98416227,4.0072812,3.94563072,135479277
2022-04-13,3.98416227,3.99186858,4.02269382,3.96874965,123811263
2022-04-14,3.99186858,3.96874965,4.01498751,3.96874965,90215775
2022-04-15,3.96874965,3.96874965,3.99186858,3.95333703,82809193
2022-04-18,3.96874965,3.90709917,3.97645596,3.89939286,127293526
2022-04-19,3.90709917,3.96874965,3.96874965,3.89939286,89397445
2022-04-20,3.97645596,3.9302181,3.98416227,3.90709917,82642390
2022-04-21,3.91480548,3.92251179,3.98416227,3.90709917,126456085
2022-04-22,3.91480548,3.99186858,3.99957489,3.90709917,139900057
2022-04-25,3.96104334,3.89168655,3.98416227,3.89168655,179085835
2022-04-26,3.89939286,3.88398024,3.94563072,3.87627393,159390996
2022-04-27,3.87627393,3.89168655,3.90709917,3.83003607,200106809
2022-04-28,3.88398024,3.91480548,3.92251179,3.87627393,136015507
2022-04-29,3.91480548,3.91480548,3.94563072,3.87627393,144727709
2022-05-05,3.91480548,3.84544869,3.93792441,3.83774238,207939541
2022-05-06,3.83774238,3.76067928,3.84544869,3.75297297,165817295
2022-05-09,3.76067928,3.75297297,3.7760919,3.72214773,75781638
2022-05-10,3.74526666,3.78379821,3.80691714,3.72214773,123662347
2022-05-11,3.78379821,3.78379821,3.79150452,3.76838559,85006048
2022-05-12,3.7760919,3.75297297,3.78379821,3.75297297,82470774
2022-05-13,3.7760919,3.80691714,3.81462345,3.76838559,73393957
2022-05-16,3.81462345,3.83003607,3.84544869,3.7760919,99375303
2022-05-17,3.83003607,3.80691714,3.84544869,3.78379821,95045841
2022-05-18,3.80691714,3.76838559,3.81462345,3.76838559,96634305
2022-05-19,3.76067928,3.7760919,3.78379821,3.75297297,75434967
2022-05-20,3.78379821,3.79921083,3.81462345,3.76838559,87498980
2022-05-23,3.80691714,3.80691714,3.82232976,3.79150452,75432555
2022-05-24,3.80691714,3.79150452,3.82232976,3.79150452,78929652
2022-05-25,3.79921083,3.79150452,3.81462345,3.79150452,79896798
2022-05-26,3.79921083,3.80691714,3.81462345,3.79150452,77674398
2022-05-27,3.81462345,3.83003607,3.83774238,3.80691714,71104071
2022-05-30,3.83774238,3.78379821,3.83774238,3.7760919,127595237
2022-05-31,3.7760919,3.78379821,3.79921083,3.76838559,100906309
2022-06-01,3.79150452,3.79150452,3.79921083,3.7760919,60025199
2022-06-02,3.79150452,3.79150452,3.79921083,3.78379821,54435434
2022-06-06,3.79150452,3.76838559,3.79921083,3.76067928,107439397
2022-06-07,3.76838559,3.7760919,3.78379821,3.76067928,77084249
2022-06-08,3.78379821,3.78379821,3.79150452,3.76838559,85996964
2022-06-09,3.78379821,3.80691714,3.80691714,3.7760919,118233450
2022-06-10,3.79921083,3.86086131,3.86086131,3.79150452,170194639
2022-06-13,3.84544869,3.78379821,3.853155,3.7760919,152112247
2022-06-14,3.78379821,3.83774238,3.83774238,3.7760919,141033493
2022-06-15,3.83774238,3.853155,3.89939286,3.82232976,152822430
2022-06-16,3.86086131,3.82232976,3.86856762,3.81462345,114848041
2022-06-17,3.82232976,3.83003607,3.84544869,3.81462345,105040130
2022-06-20,3.83003607,3.81462345,3.83774238,3.81462345,75031972
2022-06-21,3.82232976,3.853155,3.86086131,3.81462345,99429283
2022-06-22,3.84544869,3.83003607,3.86086131,3.82232976,84986777
2022-06-23,3.83774238,3.83003607,3.84544869,3.82232976,84142459
2022-06-24,3.83003607,3.81462345,3.83774238,3.80691714,111104359
2022-06-27,3.81462345,3.82232976,3.83774238,3.81462345,76917205
2022-06-28,3.82232976,3.83003607,3.83774238,3.81462345,83961546
2022-06-29,3.83003607,3.84544869,3.84544869,3.82232976,97647814
2022-06-30,3.83774238,3.83774238,3.853155,3.83003607,86825842
2022-07-01,3.83774238,3.84544869,3.853155,3.83003607,55939587
2022-07-04,3.84544869,3.83003607,3.853155,3.83003607,90074733
2022-07-05,3.83774238,3.83774238,3.853155,3.83003607,90084410
2022-07-06,3.84544869,3.83003607,3.853155,3.82232976,117263379
2022-07-07,3.83774238,3.82232976,3.83774238,3.82232976,90320172
2022-07-08,3.83003607,3.83774238,3.84544869,3.82232976,115632821
2022-07-11,3.84544869,3.84544869,3.853155,3.83774238,182581737
2022-07-12,3.85373865,3.84545104,3.87860148,3.84545104,219488866
2022-07-13,3.84545104,3.79572538,3.84545104,3.79572538,141568341
2022-07-14,3.78743777,3.73771211,3.79572538,3.7294245,135463924
2022-07-15,3.73771211,3.73771211,3.76257494,3.73771211,118471611
2022-07-18,3.74599972,3.76257494,3.77086255,3.74599972,64026101
2022-07-19,3.76257494,3.78743777,3.79572538,3.75428733,62061624
2022-07-20,3.79572538,3.8123006,3.82058821,3.78743777,61410538
2022-07-21,3.82058821,3.80401299,3.82887582,3.79572538,60808470
2022-07-22,3.80401299,3.83716343,3.85373865,3.80401299,81080599
2022-07-25,3.84545104,3.85373865,3.86202626,3.82887582,57325210
2022-07-26,3.85373865,3.87031387,3.87860148,3.84545104,61316073
2022-07-27,3.87031387,3.85373865,3.87860148,3.84545104,54955534
2022-07-28,3.86202626,3.84545104,3.87031387,3.82887582,86859892
2022-07-29,3.85373865,3.82887582,3.86202626,3.82887582,49807372
2022-08-01,3.82887582,3.80401299,3.83716343,3.80401299,64391626
2022-08-02,3.79572538,3.78743777,3.80401299,3.77086255,78185632
2022-08-03,3.78743777,3.77086255,3.80401299,3.77086255,60815069
2022-08-04,3.77915016,3.78743777,3.80401299,3.77086255,51375729
2022-08-05,3.79572538,3.8123006,3.82058821,3.77915016,56130540
2022-08-08,3.8123006,3.79572538,3.82887582,3.79572538,39021120
2022-08-09,3.79572538,3.78743777,3.80401299,3.78743777,39498435
2022-08-10,3.79572538,3.78743777,3.80401299,3.77915016,36323383
2022-08-11,3.79572538,3.8123006,3.82058821,3.78743777,43781523
2022-08-12,3.8123006,3.8123006,3.82058821,3.80401299,36804325
2022-08-15,3.8123006,3.79572538,3.82058821,3.79572538,55126475
2022-08-16,3.79572538,3.79572538,3.8123006,3.79572538,32929502
2022-08-17,3.80401299,3.8123006,3.82058821,3.78743777,42688709
2022-08-18,3.8123006,3.78743777,3.8123006,3.78743777,38325174
2022-08-19,3.78743777,3.78743777,3.80401299,3.78743777,33893937
2022-08-22,3.78743777,3.79572538,3.80401299,3.78743777,36250786
2022-08-23,3.79572538,3.77915016,3.79572538,3.77915016,51174427
2022-08-24,3.77915016,3.77915016,3.79572538,3.77915016,41484832
2022-08-25,3.78743777,3.79572538,3.79572538,3.77915016,40140701
2022-08-26,3.79572538,3.79572538,3.80401299,3.78743777,36708579
2022-08-29,3.79572538,3.77915016,3.79572538,3.77915016,46319483
2022-08-30,3.77915016,3.77915016,3.79572538,3.77086255,59370994
2022-08-31,3.77915016,3.79572538,3.80401299,3.77086255,69839558
2022-09-01,3.78743777,3.78743777,3.8123006,3.78743777,58132634
2022-09-02,3.79572538,3.79572538,3.80401299,3.78743777,49849088
2022-09-05,3.79572538,3.8123006,3.8123006,3.78743777,54361958
2022-09-06,3.8123006,3.8123006,3.82887582,3.80401299,61351502
2022-09-07,3.82058821,3.80401299,3.82058821,3.80401299,37890261
2022-09-08,3.8123006,3.82058821,3.82887582,3.80401299,53891487
2022-09-09,3.82887582,3.85373865,3.86202626,3.82058821,88795589
2022-09-13,3.86202626,3.84545104,3.87031387,3.83716343,69124992
2022-09-14,3.83716343,3.83716343,3.85373865,3.82887582,46190412
2022-09-15,3.84545104,3.85373865,3.87860148,3.83716343,82208532
2022-09-16,3.85373865,3.8123006,3.85373865,3.8123006,87071201
2022-09-19,3.82058821,3.85373865,3.85373865,3.8123006,68854650
2022-09-20,3.85373865,3.85373865,3.85373865,3.83716343,59081421
2022-09-21,3.84545104,3.83716343,3.85373865,3.83716343,39080308
2022-09-22,3.83716343,3.85373865,3.85373865,3.82058821,55074980
2022-09-23,3.84545104,3.85373865,3.86202626,3.83716343,63997250
2022-09-26,3.84545104,3.8123006,3.86202626,3.8123006,80594449
2022-09-27,3.8123006,3.80401299,3.82887582,3.78743777,62229218
2022-09-28,3.80401299,3.82887582,3.82887582,3.78743777,72321177
2022-09-29,3.82887582,3.79572538,3.83716343,3.79572538,59308382
2022-09-30,3.8123006,3.82887582,3.83716343,3.80401299,69900942
2022-10-10,3.82887582,3.82058821,3.84545104,3.82058821,71222839
2022-10-11,3.83716343,3.82058821,3.84545104,3.82058821,55821662
2022-10-12,3.82058821,3.82058821,3.83716343,3.8123006,45760322
2022-10-13,3.82058821,3.82058821,3.83716343,3.8123006,50553340
2022-10-14,3.82887582,3.82058821,3.83716343,3.82058821,46840757
2022-10-17,3.82058821,3.8123006,3.82887582,3.8123006,48582993
2022-10-18,3.82058821,3.8123006,3.82887582,3.8123006,38686748
2022-10-19,3.8123006,3.80401299,3.82058821,3.80401299,36451455
2022-10-20,3.80401299,3.80401299,3.82058821,3.79572538,48376412
